date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-02,United Kingdom,Omicron 21K,0.6829563,0.6829563,0.6829563,0.6829563,0.6829563,0.6829563,0.6829563
2022-03-03,United Kingdom,Omicron 21K,0.6850849,0.6850849,0.6850849,0.6850849,0.6850849,0.6850849,0.6850849
2022-03-04,United Kingdom,Omicron 21K,0.6871978,0.6871978,0.6871978,0.6871978,0.6871978,0.6871978,0.6871978
2022-03-05,United Kingdom,Omicron 21K,0.689257,0.689257,0.689257,0.689257,0.689257,0.689257,0.689257
2022-03-06,United Kingdom,Omicron 21K,0.6912239,0.6912239,0.6912239,0.6912239,0.6912239,0.6912239,0.6912239
2022-03-07,United Kingdom,Omicron 21K,0.69305956,0.69305956,0.69305956,0.69305956,0.69305956,0.69305956,0.69305956
2022-03-08,United Kingdom,Omicron 21K,0.69472486,0.69472486,0.69472486,0.69472486,0.69472486,0.69472486,0.69472486
2022-03-09,United Kingdom,Omicron 21K,0.69619596,0.69619596,0.69619596,0.69619596,0.69619596,0.69619596,0.69619596
2022-03-10,United Kingdom,Omicron 21K,0.6974818,0.6974818,0.6974818,0.6974818,0.6974818,0.6974818,0.6974818
2022-03-11,United Kingdom,Omicron 21K,0.69859576,0.69859576,0.69859576,0.69859576,0.69859576,0.69859576,0.69859576
2022-03-12,United Kingdom,Omicron 21K,0.69955146,0.69955146,0.69955146,0.69955146,0.69955146,0.69955146,0.69955146
2022-03-13,United Kingdom,Omicron 21K,0.7003626,0.7003626,0.7003626,0.7003626,0.7003626,0.7003626,0.7003626
2022-03-14,United Kingdom,Omicron 21K,0.7010431,0.7010431,0.7010431,0.7010431,0.7010431,0.7010431,0.7010431
2022-03-15,United Kingdom,Omicron 21K,0.7016071,0.7016071,0.7016071,0.7016071,0.7016071,0.7016071,0.7016071
2022-03-16,United Kingdom,Omicron 21K,0.70206875,0.70206875,0.70206875,0.70206875,0.70206875,0.70206875,0.70206875
2022-03-17,United Kingdom,Omicron 21K,0.7024422,0.7024422,0.7024422,0.7024422,0.7024422,0.7024422,0.7024422
2022-03-18,United Kingdom,Omicron 21K,0.702742,0.702742,0.702742,0.702742,0.702742,0.702742,0.702742
2022-03-19,United Kingdom,Omicron 21K,0.7029823,0.7029823,0.7029823,0.7029823,0.7029823,0.7029823,0.7029823
2022-03-20,United Kingdom,Omicron 21K,0.70317715,0.70317715,0.70317715,0.70317715,0.70317715,0.70317715,0.70317715
2022-03-21,United Kingdom,Omicron 21K,0.7033347,0.7033347,0.7033347,0.7033347,0.7033347,0.7033347,0.7033347
2022-03-22,United Kingdom,Omicron 21K,0.7034596,0.7034596,0.7034596,0.7034596,0.7034596,0.7034596,0.7034596
2022-03-23,United Kingdom,Omicron 21K,0.7035563,0.7035563,0.7035563,0.7035563,0.7035563,0.7035563,0.7035563
2022-03-24,United Kingdom,Omicron 21K,0.70362926,0.70362926,0.70362926,0.70362926,0.70362926,0.70362926,0.70362926
2022-03-25,United Kingdom,Omicron 21K,0.703683,0.703683,0.703683,0.703683,0.703683,0.703683,0.703683
2022-03-26,United Kingdom,Omicron 21K,0.7037221,0.7037221,0.7037221,0.7037221,0.7037221,0.7037221,0.7037221
2022-03-27,United Kingdom,Omicron 21K,0.7037511,0.7037511,0.7037511,0.7037511,0.7037511,0.7037511,0.7037511
2022-03-28,United Kingdom,Omicron 21K,0.70377433,0.70377433,0.70377433,0.70377433,0.70377433,0.70377433,0.70377433
2022-03-29,United Kingdom,Omicron 21K,0.7037964,0.7037964,0.7037964,0.7037964,0.7037964,0.7037964,0.7037964
2022-03-30,United Kingdom,Omicron 21K,0.7038219,0.7038219,0.7038219,0.7038219,0.7038219,0.7038219,0.7038219
2022-03-31,United Kingdom,Omicron 21K,0.7038553,0.7038553,0.7038553,0.7038553,0.7038553,0.7038553,0.7038553
2022-04-01,United Kingdom,Omicron 21K,0.70389926,0.70389926,0.70389926,0.70389926,0.70389926,0.70389926,0.70389926
2022-04-02,United Kingdom,Omicron 21K,0.7039517,0.7039517,0.7039517,0.7039517,0.7039517,0.7039517,0.7039517
2022-04-03,United Kingdom,Omicron 21K,0.7040095,0.7040095,0.7040095,0.7040095,0.7040095,0.7040095,0.7040095
2022-04-04,United Kingdom,Omicron 21K,0.70406944,0.70406944,0.70406944,0.70406944,0.70406944,0.70406944,0.70406944
2022-04-05,United Kingdom,Omicron 21K,0.7041284,0.7041284,0.7041284,0.7041284,0.7041284,0.7041284,0.7041284
