date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-13	Vietnam	Omicron 21K	0.67874604	0.72268015	0.63659996	0.7042239	0.6527931	0.69331676	0.66576296
2022-03-14	Vietnam	Omicron 21K	0.6787419	0.72273016	0.63661253	0.7043429	0.6522067	0.6930726	0.6656127
2022-03-15	Vietnam	Omicron 21K	0.6786845	0.7227752	0.6366519	0.7048634	0.65237474	0.69321764	0.6652796
2022-03-16	Vietnam	Omicron 21K	0.67878294	0.72281027	0.6365032	0.7053129	0.6517219	0.6932154	0.6657834
2022-03-17	Vietnam	Omicron 21K	0.6787393	0.72306776	0.636274	0.7054062	0.65160346	0.69295573	0.6657913
2022-03-18	Vietnam	Omicron 21K	0.67868316	0.7233833	0.6360489	0.7050077	0.65156513	0.69292843	0.665839
2022-03-19	Vietnam	Omicron 21K	0.67883897	0.7233585	0.63582695	0.70547926	0.6512522	0.69274193	0.6658149
2022-03-20	Vietnam	Omicron 21K	0.67890006	0.7233139	0.635607	0.7054533	0.6509988	0.6929457	0.66568446
2022-03-21	Vietnam	Omicron 21K	0.6789278	0.72325087	0.6355046	0.7056199	0.6511215	0.6929559	0.6656507
2022-03-22	Vietnam	Omicron 21K	0.67887616	0.72322553	0.635291	0.70586246	0.6511616	0.69265044	0.6657646
2022-03-23	Vietnam	Omicron 21K	0.67871624	0.72341716	0.6349727	0.705843	0.6511921	0.69232273	0.66553915
2022-03-24	Vietnam	Omicron 21K	0.67868716	0.7236006	0.6350601	0.70595986	0.65123576	0.6924652	0.6656061
2022-03-25	Vietnam	Omicron 21K	0.67862374	0.72387683	0.63495517	0.70620525	0.6513407	0.692598	0.66576993
2022-03-26	Vietnam	Omicron 21K	0.67877537	0.7242054	0.6344944	0.7064105	0.6512804	0.6927326	0.66590357
2022-03-27	Vietnam	Omicron 21K	0.67873156	0.7245352	0.6339427	0.7065531	0.6513137	0.69288117	0.6659517
2022-03-28	Vietnam	Omicron 21K	0.6788075	0.7248583	0.6335957	0.7065514	0.6513231	0.6928865	0.66612446
2022-03-29	Vietnam	Omicron 21K	0.6787791	0.7251666	0.63327444	0.7066786	0.651355	0.6928146	0.666087
2022-03-30	Vietnam	Omicron 21K	0.6788319	0.72545207	0.6330372	0.70653117	0.65142995	0.69305724	0.6660938
2022-03-31	Vietnam	Omicron 21K	0.6786794	0.725729	0.6328545	0.70655024	0.6513016	0.69306314	0.6658494
2022-04-01	Vietnam	Omicron 21K	0.6785101	0.726048	0.6326908	0.70631504	0.6510799	0.6930295	0.6658196
2022-04-02	Vietnam	Omicron 21K	0.6786279	0.7272022	0.6326139	0.7070045	0.6508324	0.6931598	0.6656698
2022-04-03	Vietnam	Omicron 21K	0.6785276	0.7281321	0.6326804	0.70724	0.6505074	0.693397	0.6656337
2022-04-04	Vietnam	Omicron 21K	0.67842007	0.7286007	0.6328733	0.70699567	0.6502259	0.6936259	0.66567796
2022-04-05	Vietnam	Omicron 21K	0.6784645	0.7290547	0.63293254	0.7072319	0.6499429	0.6935905	0.66538143
2022-04-06	Vietnam	Omicron 21K	0.6783401	0.7294636	0.632423	0.70714086	0.64980376	0.69353455	0.66515154
2022-04-07	Vietnam	Omicron 21K	0.6783109	0.7297318	0.63227963	0.7073661	0.6497295	0.6940067	0.6650647
2022-04-08	Vietnam	Omicron 21K	0.678293	0.7298596	0.6323414	0.7073672	0.6501321	0.6941791	0.6649652
2022-04-09	Vietnam	Omicron 21K	0.678532	0.7302479	0.6324189	0.70743066	0.6502892	0.6941377	0.66492045
2022-04-10	Vietnam	Omicron 21K	0.6783588	0.7303928	0.6322737	0.7074527	0.6506375	0.69419354	0.66483545
2022-04-11	Vietnam	Omicron 21K	0.6786414	0.7305398	0.63184786	0.7079897	0.6503026	0.6942662	0.6647967
2022-04-12	Vietnam	Omicron 21K	0.6786381	0.73067486	0.631927	0.7086341	0.6492217	0.6943423	0.6646388
2022-04-13	Vietnam	Omicron 21K	0.67872036	0.7301477	0.6317394	0.7089932	0.64900064	0.69441175	0.66432846
2022-04-14	Vietnam	Omicron 21K	0.6786859	0.7303393	0.6319473	0.70977694	0.6489223	0.6940072	0.6638709
2022-04-15	Vietnam	Omicron 21K	0.67855155	0.7296475	0.63210356	0.71018827	0.6487473	0.6942395	0.66337854
2022-01-02	Vietnam	other	0.83202505	1.1054513	0.6239814	0.99052656	0.69458455	0.904228	0.76201963
2022-01-03	Vietnam	other	0.83340657	1.1045244	0.6247565	0.9881072	0.6925276	0.9053315	0.76254934
2022-01-04	Vietnam	other	0.83399975	1.1044011	0.6252818	0.98674977	0.6928554	0.9047805	0.76262116
2022-01-05	Vietnam	other	0.8333932	1.1047399	0.62573206	0.9852656	0.6932925	0.9039393	0.76161087
2022-01-06	Vietnam	other	0.83328646	1.1017557	0.6261115	0.9837283	0.6934648	0.9029553	0.76222825
2022-01-07	Vietnam	other	0.83246017	1.0997605	0.62642574	0.98262376	0.6940055	0.90245533	0.76226693
2022-01-08	Vietnam	other	0.83220017	1.0993184	0.62470776	0.9817007	0.69233614	0.903037	0.76185024
2022-01-09	Vietnam	other	0.8321715	1.0995204	0.62273085	0.980899	0.6923546	0.9034233	0.7619615
2022-01-10	Vietnam	other	0.83189905	1.0997183	0.622711	0.9801502	0.6926497	0.9026148	0.76187015
2022-01-11	Vietnam	other	0.83161986	1.1000006	0.62267506	0.9798619	0.69286674	0.9025223	0.7616277
2022-01-12	Vietnam	other	0.8315934	1.1007416	0.62260675	0.9791538	0.69307077	0.9025084	0.7611522
2022-01-13	Vietnam	other	0.83124065	1.1015632	0.6224899	0.97885376	0.6927755	0.9029132	0.760608
2022-01-14	Vietnam	other	0.83143854	1.1024535	0.62230855	0.97860056	0.6926669	0.90222025	0.7601652
2022-01-15	Vietnam	other	0.8318566	1.1040314	0.6216155	0.9783822	0.6927907	0.9019986	0.7604542
2022-01-16	Vietnam	other	0.83231133	1.1062253	0.62067866	0.9781933	0.69312257	0.90186834	0.76078665
2022-01-17	Vietnam	other	0.8322166	1.1072725	0.6199063	0.97784084	0.6936351	0.90168256	0.7608966
2022-01-18	Vietnam	other	0.832152	1.1081171	0.6192894	0.9772522	0.6941147	0.9016007	0.7610376
2022-01-19	Vietnam	other	0.8321458	1.1088517	0.61881924	0.9766351	0.6940695	0.90177745	0.7610458
